URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Remote Address,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Header Size (bytes),Request Body Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://nimg.ws.126.net/?url=http%3A%2F%2Fcms-bucket.nosdn.127.net%2F315617241b6347a196bd7e46ff1a69d620170913195215.png&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,,14 Sep 2017 20:06:29,14 Sep 2017 20:06:29,14 Sep 2017 20:06:29,14 Sep 2017 20:06:29,132,,,,0,1,131,43.848633,0.0,5335.9375,463,,0,5464,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fcms-bucket.nosdn.127.net%2F5ae1323228e74e26a4e6c6c1509710a520170914100113.png&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,,14 Sep 2017 20:06:29,14 Sep 2017 20:06:29,14 Sep 2017 20:06:29,14 Sep 2017 20:06:29,194,,,,0,20,174,41.0,0.0,375.09766,463,,0,7682,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fvimg1.ws.126.net%2Fimage%2Fsnapshot%2F2017%2F9%2FC%2FR%2FVCTCFVFCR.jpg&thumbnail=1080x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,,14 Sep 2017 20:06:29,14 Sep 2017 20:06:29,14 Sep 2017 20:06:29,14 Sep 2017 20:06:29,261,,,,0,170,91,171.15625,0.0,260.15625,456,,0,45288,,
https://data.live.126.net/livechannel/livecount.json?version=v3,COMPLETE,200,https,GET,application/json,/172.24.3.158,data.live.126.net/0.0.115.228,,14 Sep 2017 20:06:29,14 Sep 2017 20:06:29,14 Sep 2017 20:06:29,14 Sep 2017 20:06:29,77,1,22,35,0,0,19,7.8496094,0.0,0.0,603,,0,16,,
https://nex.163.com/q,COMPLETE,200,https,POST,text/plain; charset=utf-8,/172.24.3.158,nex.163.com/0.0.115.230,,14 Sep 2017 20:06:29,14 Sep 2017 20:06:29,14 Sep 2017 20:06:30,14 Sep 2017 20:06:30,234,1,14,26,1,49,143,174.34082,948.2422,813.2168,306,665,0,40804,,
https://img1.126.net/channel14/td_750791_0914.png,COMPLETE,200,https,GET,image/png,/172.24.3.158,img1.126.net/0.0.115.231,,14 Sep 2017 20:06:30,14 Sep 2017 20:06:30,14 Sep 2017 20:06:30,14 Sep 2017 20:06:30,107,2,20,38,0,33,14,280.8203,0.0,900.2422,348,,0,30421,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fpg-ad-b1.nosdn.127.net%2Fyixiao%2F12734%2Fa27aa6c79c77829785dcd6973a624372.jpg&thumbnail=1080x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,,14 Sep 2017 20:06:31,14 Sep 2017 20:06:31,14 Sep 2017 20:06:31,14 Sep 2017 20:06:31,151,,,,0,115,36,454.81934,0.0,593.25684,464,,0,69862,,
https://nex.163.com/preloading?platform=android&app=7A16FBB6&netstat=0&dq=1806x1080,COMPLETE,200,https,GET,text/plain; charset=utf-8,/172.24.3.158,nex.163.com/0.0.115.230,,14 Sep 2017 20:06:31,14 Sep 2017 20:06:31,14 Sep 2017 20:06:31,14 Sep 2017 20:06:31,46,1,7,25,0,1,12,64.240234,0.0,2648.4375,314,,0,2712,,
http://yt-adv.nosdn.127.net/channel6/029561_atxa_20170914.mp4,COMPLETE,200,http,GET,video/mp4,/172.24.3.158,yt-adv.nosdn.127.net/0.0.115.232,,14 Sep 2017 20:06:32,14 Sep 2017 20:06:32,14 Sep 2017 20:06:32,14 Sep 2017 20:06:39,7805,3,27,,0,7757,18,340.0254,0.0,342.1045,199,,521,2716878,,
http://yt-adv.nosdn.127.net/channel6/029284_atxa_20170913.mp4,COMPLETE,200,http,GET,video/mp4,/172.24.3.158,yt-adv.nosdn.127.net/0.0.115.232,,14 Sep 2017 20:06:32,14 Sep 2017 20:06:32,14 Sep 2017 20:06:32,14 Sep 2017 20:06:45,13409,3,11,,0,13381,14,348.32227,0.0,349.0371,199,,514,4782046,,
https://e-p4p.163.com/s?r=4e4bb336d6a54afe87374c16f3a84d75&aid=12734&pid=43244&s=205993&i=369728&ct=1&bid=yJqcQctbFhtDMw%2BPJyNElw%3D%3D&prc=jIb2xXUwa21igWjPQWtpsg%3D%3D&prc2=2o7d7YUqxxS4%2BmHJsl%2Fyyw%3D%3D&wp=ROVH71Jp9HGRUhbeo1c6UQ%3D%3D&ctr=5858&ap=310000&ac=310000&os=1&pf=android&bt=1&u=02%3A00%3A00%3A00%3A00%3A00&nt=1&gi=CQk5MzE4Yzc5NGU0Yzc1Y2I0CTMwZjQxMjMxMg%253D%253D&m=1&clt=a&st=1&it=3&i1=1&i2=19&cr=FOCUS2&lc=20&cst=lr&ret=1505390789932&cache=0,COMPLETE,200,https,GET,text/html;charset=UTF-8,/172.24.3.158,e-p4p.163.com/0.0.115.234,,14 Sep 2017 20:06:32,14 Sep 2017 20:06:32,14 Sep 2017 20:06:32,14 Sep 2017 20:06:32,188,1,114,34,0,0,39,3.5683594,0.0,0.0,687,,0,0,,
https://nex.163.com/ssp/show?timeStamp=1505390790011&uuid=d6c5d29506e8409a915d3067ab178e0f&logversion=3&os=1&source=7A16FBB6&u=LQ%3D%3D&galaxyTag=Q1FrNU16RTRZemM1TkdVMFl6YzFZMkkwQ1RNd1pqUXhNak14TWclM0QlM0Q%3D&crid=369728&style=10&dspid=100000&advertiserId=-&contractNumber=-&industry=-&subIndustry=-&service=4&category=FOCUS2&location=20&dsp_tag=100000&rpid=20853&nexSaleType=0&adPlanId=-&app_version=MjguMQ%3D%3D&title=55m76ZmG5bCx6YCB6buE6YeR5aSn5YiALOS7hemZkOS7iuaXpSE%3D&device_id=Q1FrNU16RTRZemM1TkdVMFl6YzFZMkkwQ1RNd1pqUXhNak14TWclM0QlM0Q%3D&cuuid=7d0e8fb90f7e41ee8c6b30cd82838afe&deviceType=2&client_type=0&net_work=wifi&province=-&city=MzEwMDAw&dt=UGhhbnRvbTY%3D&ctime=1505390790011&t=o9AW%2BKpCvawHXETJvYfqfzmVxmfL9%2BQMhdWD2sS64Fux3OdoH1Sx8mLMAlSJjI4mIA2GOZMEzbvKR2%2BgK68jOQ%3D%3D&v=1&cache=0,COMPLETE,200,https,GET,text/plain; charset=utf-8,/172.24.3.158,nex.163.com/0.0.115.230,,14 Sep 2017 20:06:32,14 Sep 2017 20:06:32,14 Sep 2017 20:06:32,14 Sep 2017 20:06:32,80,0,7,54,0,0,19,12.658203,0.0,0.0,1034,,0,3,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fdmr.nosdn.127.net%2Fv-20170914-e7fee270ba62599e315aaf85efa5d2ff.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,,14 Sep 2017 20:06:34,14 Sep 2017 20:06:34,14 Sep 2017 20:06:34,14 Sep 2017 20:06:35,62,,,,1,46,15,157.57227,441.40625,202.78516,452,,0,9552,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fdmr.nosdn.127.net%2Fv-20170914-b3e29e7f4f9f0355371f7caf842476aa.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,,14 Sep 2017 20:06:34,14 Sep 2017 20:06:34,14 Sep 2017 20:06:35,14 Sep 2017 20:06:35,113,,,,0,46,67,82.59277,0.0,193.27441,453,,0,9104,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fdmr.nosdn.127.net%2Fv-20170914-cfb8afd88344ac835e0323f85989764b.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,,14 Sep 2017 20:06:34,14 Sep 2017 20:06:34,14 Sep 2017 20:06:35,14 Sep 2017 20:06:35,104,,,,0,37,67,77.02637,0.0,204.5498,453,,0,7750,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fcms-bucket.nosdn.127.net%2Fbf488a556f6c4c508606136fa2b5af2820170914133938.png&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,,14 Sep 2017 20:06:35,14 Sep 2017 20:06:35,14 Sep 2017 20:06:35,14 Sep 2017 20:06:35,288,,,,0,250,38,21.558594,0.0,23.03125,462,,0,5896,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fdmr.nosdn.127.net%2Fv-20170914-e0b3b6c0c43fd491dbcacafd2548b971.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 20:06:36,14 Sep 2017 20:06:36,14 Sep 2017 20:06:36,14 Sep 2017 20:06:36,79,,,,0,17,62,50.78125,0.0,209.96094,453,,0,3655,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fdmr.nosdn.127.net%2Fv-20170914-3930ca4005177cc9543a0a9ff85724c8.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,,14 Sep 2017 20:06:36,14 Sep 2017 20:06:36,14 Sep 2017 20:06:36,14 Sep 2017 20:06:36,127,,,,0,52,75,87.89746,0.0,206.16699,453,,0,10978,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fdmr.nosdn.127.net%2Fv-20170914-5a20e26c5bb6210be5963205d639b6ab.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,,14 Sep 2017 20:06:36,14 Sep 2017 20:06:36,14 Sep 2017 20:06:36,14 Sep 2017 20:06:36,88,,,,0,39,49,105.62402,0.0,227.0127,452,,0,9066,,
http://exchange.m.163.com/m/apps?appId=NeteaseNewsClient,COMPLETE,200,http,GET,application/json; charset=UTF-8,/172.24.3.158,exchange.m.163.com/0.0.115.236,,14 Sep 2017 20:06:36,14 Sep 2017 20:06:36,14 Sep 2017 20:06:36,14 Sep 2017 20:06:36,41,2,20,,0,1,18,15.910156,0.0,70.3125,596,,53,19,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fdmr.nosdn.127.net%2Fv-20170914-5a20e26c5bb6210be5963205d639b6ab.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,,14 Sep 2017 20:06:36,14 Sep 2017 20:06:37,14 Sep 2017 20:06:37,14 Sep 2017 20:06:37,361,2,35,216,0,17,91,25.75,0.0,520.7949,453,,0,9066,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fdmr.nosdn.127.net%2Fv-20170914-3930ca4005177cc9543a0a9ff85724c8.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,,14 Sep 2017 20:06:36,14 Sep 2017 20:06:36,14 Sep 2017 20:06:36,14 Sep 2017 20:06:37,148,2,11,54,1,61,19,75.42578,442.3828,175.74902,453,,0,10978,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fdmr.nosdn.127.net%2Fv-20170914-ea522ae7d225bd6b2be8e17bdf9baefb.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,,14 Sep 2017 20:06:36,14 Sep 2017 20:06:36,14 Sep 2017 20:06:37,14 Sep 2017 20:06:37,139,4,10,62,0,49,14,66.28613,0.0,179.00977,453,,0,8982,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fdmr.nosdn.127.net%2Fv-20170914-e0b3b6c0c43fd491dbcacafd2548b971.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,,14 Sep 2017 20:06:36,14 Sep 2017 20:06:37,14 Sep 2017 20:06:37,14 Sep 2017 20:06:37,308,2,11,172,0,30,93,38.367188,0.0,379.16602,453,,0,11648,,
http://exchange.m.163.com/m/getLoc?appId=NeteaseNewsClient,COMPLETE,200,http,GET,text/plain; charset=UTF-8,/172.24.3.158,exchange.m.163.com/0.0.115.236,,14 Sep 2017 20:06:36,14 Sep 2017 20:06:36,14 Sep 2017 20:06:36,14 Sep 2017 20:06:36,29,,,,0,1,28,27.276367,0.0,206.05469,599,,110,101,,-48.5%
https://c.m.163.com/recommend/useraction,COMPLETE,200,https,POST,,/172.24.3.158,c.m.163.com/0.0.115.238,,14 Sep 2017 20:06:37,14 Sep 2017 20:06:37,14 Sep 2017 20:06:37,14 Sep 2017 20:06:37,91,1,26,46,0,0,18,39.598633,0.0,0.0,668,3012,0,10,,
http://yt-adv.nosdn.127.net/channel6/029511_aegz_20170913.mp4,COMPLETE,200,http,GET,video/mp4,/172.24.3.158,yt-adv.nosdn.127.net/0.0.115.232,,14 Sep 2017 20:06:39,14 Sep 2017 20:06:39,14 Sep 2017 20:06:39,14 Sep 2017 20:06:47,7871,,,,0,7854,17,350.7119,0.0,351.4463,199,,514,2825995,,
https://aweme.snssdk.com/service/2/app_notify/?allow_notify=1&leave_time=0&iid=14654484745&device_id=38901304519&ac=wifi&channel=aweGW&aid=1128&app_name=aweme&version_code=154&version_name=1.5.4&device_platform=android&ssmix=a&device_type=Phantom6&device_brand=TECNO&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=154&resolution=1080*1806&dpi=480&update_version_code=1541,COMPLETE,200,https,GET,application/json,/172.24.3.158,aweme.snssdk.com/0.0.115.181,,14 Sep 2017 20:06:43,14 Sep 2017 20:06:43,14 Sep 2017 20:06:43,14 Sep 2017 20:06:43,114,,,,0,4,110,5.1396484,0.0,20.751953,515,,0,85,,-30.8%
http://yt-adv.nosdn.127.net/channel6/029284_atwa_20170914.mp4,COMPLETE,200,http,GET,video/mp4,/172.24.3.158,yt-adv.nosdn.127.net/0.0.115.232,,14 Sep 2017 20:06:45,14 Sep 2017 20:06:45,14 Sep 2017 20:06:45,14 Sep 2017 20:06:59,13775,,,,0,13758,17,338.01465,0.0,338.41797,199,,522,4767189,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fdmr.nosdn.127.net%2Fv-20170914-2d8a107e87ed62a7b37f31ceae6b47d9.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,,14 Sep 2017 20:06:46,14 Sep 2017 20:06:46,14 Sep 2017 20:06:46,14 Sep 2017 20:06:46,52,,,,0,31,21,153.58301,0.0,243.38379,452,,0,7726,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fdmr.nosdn.127.net%2Fv-20170908-5f65b09793026b89a66b3b72da2aa631.jpg&thumbnail=1080x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 20:06:46,14 Sep 2017 20:06:46,14 Sep 2017 20:06:46,14 Sep 2017 20:06:46,47,,,,0,33,14,170.44043,0.0,229.34375,453,,0,7750,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fdmr.nosdn.127.net%2Fv-20170908-6271eb58fcb7f37c0127d491e1461ccd.jpg&thumbnail=1080x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 20:06:46,14 Sep 2017 20:06:46,14 Sep 2017 20:06:46,14 Sep 2017 20:06:46,76,,,,0,31,45,90.305664,0.0,207.09375,454,,0,6574,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fdmr.nosdn.127.net%2Fv-20170908-5f65b09793026b89a66b3b72da2aa631.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,,14 Sep 2017 20:06:46,14 Sep 2017 20:06:46,14 Sep 2017 20:06:46,14 Sep 2017 20:06:46,88,,,,0,22,66,82.80762,0.0,311.16797,452,,0,7010,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fdmr.nosdn.127.net%2Fv-20170908-7415e91e98148626b83fa9b6a73ce3f5.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,,14 Sep 2017 20:06:46,14 Sep 2017 20:06:46,14 Sep 2017 20:06:46,14 Sep 2017 20:06:46,111,,,,0,7,104,29.701172,0.0,407.92383,452,,0,2924,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fdmr.nosdn.127.net%2Fv-20170908-6271eb58fcb7f37c0127d491e1461ccd.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.240,,14 Sep 2017 20:06:46,14 Sep 2017 20:06:46,14 Sep 2017 20:06:46,14 Sep 2017 20:06:46,164,3,47,36,0,27,51,55.58008,0.0,321.25195,452,,0,8882,,
http://yt-adv.nosdn.127.net/channel6/029284_awaz_20170914.mp4,COMPLETE,200,http,GET,video/mp4,/172.24.3.158,yt-adv.nosdn.127.net/0.0.115.232,,14 Sep 2017 20:06:47,14 Sep 2017 20:06:47,14 Sep 2017 20:06:47,14 Sep 2017 20:07:01,13608,,,,1,13590,17,343.24316,194.33594,343.6836,199,,521,4782238,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fpg-ad-b1.nosdn.127.net%2Fyixiao%2F10310%2F78e400baebfe7518edab1cb727c33d1a.jpg&thumbnail=1080x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 20:06:49,14 Sep 2017 20:06:49,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,147,,,,0,58,89,45.259766,0.0,106.88281,465,,0,6348,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fpg-ad-b1.nosdn.127.net%2Fyixiao%2F10310%2F91450e9bd176a90a6d8b1126d956d5b1.jpg&thumbnail=1080x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.225,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 20:06:49,14 Sep 2017 20:06:49,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,89,,,,0,13,76,61.676758,0.0,387.31934,465,,0,5156,,
https://nex.163.com/ssp/show?timeStamp=1505390790011&uuid=d6c5d29506e8409a915d3067ab178e0f&logversion=3&os=1&source=7A16FBB6&u=LQ%3D%3D&galaxyTag=Q1FrNU16RTRZemM1TkdVMFl6YzFZMkkwQ1RNd1pqUXhNak14TWclM0QlM0Q%3D&crid=180241&style=11&dspid=100000&advertiserId=-&contractNumber=-&industry=-&subIndustry=-&service=4&category=FOCUS2&location=21&dsp_tag=100000&rpid=20869&nexSaleType=0&adPlanId=-&app_version=MjguMQ%3D%3D&title=54i45aaI5YKs5ama5oCl77yM6L%2Bb5b6u5L%2Bh55u45Lqy576k&device_id=Q1FrNU16RTRZemM1TkdVMFl6YzFZMkkwQ1RNd1pqUXhNak14TWclM0QlM0Q%3D&cuuid=b31f4832c4884c49b538fede1df74cf8&deviceType=2&client_type=0&net_work=wifi&province=-&city=MzEwMDAw&dt=UGhhbnRvbTY%3D&ctime=1505390790011&t=o9AW%2BKpCvawHXETJvYfqfzmVxmfL9%2BQMhdWD2sS64Fux3OdoH1Sx8mLMAlSJjI4mxSYhV3XvFoXe0TnJIleHVQ%3D%3D&v=1&cache=0,COMPLETE,200,https,GET,text/plain; charset=utf-8,/172.24.3.158,nex.163.com/0.0.115.241,,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,87,1,20,47,0,0,19,11.594727,0.0,0.0,1030,,0,3,,
https://e-p4p.163.com/s?r=4e4bb336d6a54afe87374c16f3a84d75&aid=10310&pid=20596&s=52203&i=180241&ct=1&bid=Ht7G3ABMlQKTW0Rzc%2BYs4g%3D%3D&prc=2o7d7YUqxxS4%2BmHJsl%2Fyyw%3D%3D&prc2=nbQhV7Gz6fmWjb7A7h5Lkw%3D%3D&wp=c7aH17qTRbJAMuY9zCcYDA%3D%3D&ctr=7501&ap=310000&ac=310000&os=1&pf=android&bt=1&u=02%3A00%3A00%3A00%3A00%3A00&nt=1&gi=CQk5MzE4Yzc5NGU0Yzc1Y2I0CTMwZjQxMjMxMg%253D%253D&m=1&clt=a&st=1&it=2&i1=16&i2=139&cr=FOCUS2&lc=21&cst=lr&ret=1505390789933&cache=0,COMPLETE,200,https,GET,text/html;charset=UTF-8,/172.24.3.158,e-p4p.163.com/0.0.115.243,,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,105,1,19,43,0,0,42,6.3984375,0.0,0.0,688,,0,0,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fpg-ad-b1.nosdn.127.net%2Fyixiao%2F10310%2F91450e9bd176a90a6d8b1126d956d5b1.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.240,,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,269,,,,0,213,56,20.402344,0.0,23.638672,464,,0,5156,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fdmr.nosdn.127.net%2Fv-20170914-ca4480704783ae10a0a33beccea06119.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.240,,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,315,2,28,85,1,24,175,27.808594,441.40625,346.59766,452,,0,8518,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fpg-ad-b1.nosdn.127.net%2Fyixiao%2F10310%2F78e400baebfe7518edab1cb727c33d1a.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.240,,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,139,2,29,33,0,20,55,47.8584,0.0,309.96094,464,,0,6348,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fdmr.nosdn.127.net%2Fv-20170914-18b20fad36b13d4be36bf9e1ca8d23f9.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.240,,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,184,1,29,55,0,16,83,79.45703,0.0,886.1084,453,,0,14518,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fpg-ad-b1.nosdn.127.net%2Fyixiao%2F10310%2Ff3228a99d21fd7eb9b07a48b6fc12b98.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.240,,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,262,1,29,66,1,33,132,29.885742,453.125,223.54395,464,,0,7554,,
https://c.m.163.com/recommend/getSubDocPic?tid=T1348647909107&from=toutiao&offset=10&size=10&fn=1&LastStdTime=0&prog=Rpic2&passport=&devId=QF5%2BHO5sOWVaI8QhU511vfiyxlDbcy4Yexgv%2BR5bMWk01Nr8mU1NHr7FVKB3zOLl&lat=XbXK%2Fp2iyGtXWTp9ls0iIA%3D%3D&lon=FxSaG%2FIwzMW8QskDY6pH5Q%3D%3D&version=28.1&net=wifi&ts=1505390810&sign=1GhaZMkmMC0%2FhYvSFcift5jGo2EPkRj7Fg7IlXGI0Nt48ErR02zJ6%2FKXOnxX046I&encryption=1&canal=QQ_news_CPD1&mac=racUMC0A9havm%2BHe6jH3YAvVdjgSXYDtwEDZ03eH1l8%3D&open=&openpath=,COMPLETE,200,https,GET,application/json;charset=utf-8,/172.24.3.158,c.m.163.com/0.0.115.238,,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,164,,7,50,57,11,39,25.86621,17.628906,294.2998,1029,,0,3315,,67.4%
https://nimg.ws.126.net/?url=http%3A%2F%2Fdmr.nosdn.127.net%2Fv-20170914-055caeac8db6f91b20c7eea9d28922ab.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.240,,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,155,1,11,57,0,64,22,76.07715,0.0,177.33691,453,,0,11622,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fcms-bucket.nosdn.127.net%2F99c025d7df65460685b035eb576316f520170914165729.jpeg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.240,,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:51,14 Sep 2017 20:06:51,213,,,,1,106,106,94.46484,453.125,185.54688,464,,0,20140,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fcms-bucket.nosdn.127.net%2F00bb5c3c7fda4dd29b504cc90cbf031520170914165729.jpeg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.240,,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,95,,,,1,51,43,124.00195,452.14844,222.11914,463,,0,11600,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fcms-bucket.nosdn.127.net%2Fc0dd7a2660a44146b56b0b355fbac86a20170914165729.jpeg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.240,,14 Sep 2017 20:06:50,14 Sep 2017 20:06:50,14 Sep 2017 20:06:51,14 Sep 2017 20:06:51,198,,,,1,59,138,75.25879,452.14844,244.90137,463,,0,14796,,
https://nimg.ws.126.net/?url=http%3A%2F%2Fdmr.nosdn.127.net%2Fv-20170913-1da19fc32427b5e797076fdba24747ae.jpg&thumbnail=330x2147483647&quality=75&type=webp,COMPLETE,200,https,GET,image/webp,/172.24.3.158,nimg.ws.126.net/0.0.115.240,,14 Sep 2017 20:06:52,14 Sep 2017 20:06:52,14 Sep 2017 20:06:52,14 Sep 2017 20:06:52,76,,,,0,32,44,102.3457,0.0,229.24805,453,,0,7512,,
