URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Remote Address,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Header Size (bytes),Request Body Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://api.meipai.com/common/send_verify_code_to_phone.json,COMPLETE,400,https,POST,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.204,,14 Sep 2017 15:50:27,14 Sep 2017 15:50:27,14 Sep 2017 15:50:27,14 Sep 2017 15:50:27,223,1,22,36,1,1,162,3.7089844,692.3828,134.76562,304,405,0,138,,
https://api.meipai.com/common/send_verify_code_to_phone.json,COMPLETE,400,https,POST,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.205,,14 Sep 2017 15:50:41,14 Sep 2017 15:50:41,14 Sep 2017 15:50:41,14 Sep 2017 15:50:41,228,1,22,37,0,1,167,3.6269531,0.0,134.76562,304,405,0,138,,
http://get.sogou.com/q,COMPLETE,200,http,POST,text/plain,/172.24.2.221,get.sogou.com/0.0.93.207,,14 Sep 2017 15:50:44,14 Sep 2017 15:50:45,14 Sep 2017 15:50:45,14 Sep 2017 15:50:45,120,3,65,,0,0,52,9.878906,0.0,0.0,231,763,187,33,,
https://api.meipai.com/common/send_verify_code_to_phone.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.209,,14 Sep 2017 15:50:56,14 Sep 2017 15:50:57,14 Sep 2017 15:50:57,14 Sep 2017 15:50:57,413,2,29,16,1,0,365,1.7773438,691.40625,0.0,304,404,0,44,,-193.3%
https://huodong.m.taobao.com/api/poplayer/youku/android/6.10.2/yk_layermanager.conf,COMPLETE,200,https,GET,application/json;charset=UTF-8,/172.24.2.221,huodong.m.taobao.com/0.0.93.210,,14 Sep 2017 15:51:06,14 Sep 2017 15:51:06,14 Sep 2017 15:51:06,14 Sep 2017 15:51:06,75,1,20,44,0,0,10,5.0,0.0,0.0,236,,0,148,,
https://huodong.m.taobao.com/api/poplayer/youku/android/6.10.2.conf,COMPLETE,200,https,GET,application/json;charset=UTF-8,/172.24.2.221,huodong.m.taobao.com/0.0.93.210,,14 Sep 2017 15:51:06,14 Sep 2017 15:51:06,14 Sep 2017 15:51:06,14 Sep 2017 15:51:06,77,1,19,45,0,1,11,10.716797,0.0,610.35156,220,,0,625,,75.1%
https://huodong.m.taobao.com/api/poplayer/youku/android/6.10.2/yk_poplayer_app.conf,COMPLETE,200,https,GET,application/json;charset=UTF-8,/172.24.2.221,huodong.m.taobao.com/0.0.93.210,,14 Sep 2017 15:51:06,14 Sep 2017 15:51:06,14 Sep 2017 15:51:06,14 Sep 2017 15:51:06,72,1,12,48,0,0,11,8.449219,0.0,0.0,236,,0,387,,
https://api.meipai.com/oauth/access_token.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.209,,14 Sep 2017 15:51:13,14 Sep 2017 15:51:13,14 Sep 2017 15:51:13,14 Sep 2017 15:51:13,824,,,,1,1,822,1.0771484,733.39844,154.29688,290,461,0,158,,25.5%
https://nexus.officeapps.live.com/nexus/upload/6B2D30A1-8421-438F-B27F-BAF48E417EEC,COMPLETE,415,https,POST,,/127.0.0.1,nexus.officeapps.live.com/0.0.93.211,,14 Sep 2017 15:51:14,14 Sep 2017 15:51:15,14 Sep 2017 15:51:15,14 Sep 2017 15:51:15,1179,2,286,614,1,0,276,0.47558594,561.52344,0.0,294,281,0,0,,
https://config.edge.skype.com/config/v1/Office/0.0.0.0?&Clientid=%7BB66524A7-0D7E-50A6-ADA5-190014B6CF9C%7D&Application=testapp&Platform=macos&Version=15.34.515.0&Audience=Production&Build=ship&Architecture=x64&Channel=CC&RolloutGroup=Baseline&LabMachine=false&Holdout=false,COMPLETE,304,https,GET,application/json,/127.0.0.1,config.edge.skype.com/0.0.93.213,,14 Sep 2017 15:51:14,14 Sep 2017 15:51:15,14 Sep 2017 15:51:16,14 Sep 2017 15:51:16,1807,4,1294,422,0,1,86,0.3173828,0.0,0.0,589,,0,,,
https://ocos-office365-s2s.msedge.net/ab?&clientid=%7BB66524A7-0D7E-50A6-ADA5-190014B6CF9C%7D,COMPLETE,200,https,GET,application/json,/127.0.0.1,ocos-office365-s2s.msedge.net/0.0.93.217,,14 Sep 2017 15:51:14,14 Sep 2017 15:51:14,14 Sep 2017 15:51:14,14 Sep 2017 15:51:14,393,4,86,176,0,0,127,1.1572266,0.0,0.0,443,,0,23,,
https://client-office365-tas.msedge.net/ab?,COMPLETE,304,https,GET,application/json,/127.0.0.1,client-office365-tas.msedge.net/0.0.93.215,,14 Sep 2017 15:51:14,14 Sep 2017 15:51:14,14 Sep 2017 15:51:15,14 Sep 2017 15:51:15,759,4,496,163,0,0,96,0.81152344,0.0,0.0,631,,0,,,
https://nexusrules.officeapps.live.com/nexus/rules?Application=com.microsoft.office365servicev2&Version=15.34.515.0&ClientId=%7BB66524A7-0D7E-50A6-ADA5-190014B6CF9C%7D&OSEnvironment=50&MsoAppId=-2&AudienceName=Production&AudienceGroup=Production&AppVersion=15.34.515.0&,COMPLETE,204,https,GET,,/127.0.0.1,nexusrules.officeapps.live.com/0.0.93.219,,14 Sep 2017 15:51:14,14 Sep 2017 15:51:15,14 Sep 2017 15:51:15,14 Sep 2017 15:51:15,853,2,91,663,0,1,96,0.6933594,0.0,0.0,606,,0,,,
https://nexus.officeapps.live.com/nexus/upload/EAF0C5A7-913B-4EB2-85C5-D1F296371547,COMPLETE,415,https,POST,,/127.0.0.1,nexus.officeapps.live.com/0.0.93.211,,14 Sep 2017 15:51:15,14 Sep 2017 15:51:16,14 Sep 2017 15:51:16,14 Sep 2017 15:51:16,1119,1,271,578,1,1,267,0.5683594,636.71875,0.0,294,358,0,0,,
https://me.xdrig.com/v1/8082c40,COMPLETE,200,https,POST,application/octet-stream,/172.24.2.221,me.xdrig.com/0.0.93.221,,14 Sep 2017 15:51:17,14 Sep 2017 15:51:17,14 Sep 2017 15:51:17,14 Sep 2017 15:51:17,170,2,45,86,0,0,37,3.8652344,0.0,0.0,143,527,0,3,,
https://api.meipai.com/users/create_in_initial_login.json,COMPLETE,400,https,POST,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.209,,14 Sep 2017 15:51:28,14 Sep 2017 15:51:28,14 Sep 2017 15:51:28,14 Sep 2017 15:51:28,416,,,,0,1,415,2.2597656,0.0,128.90625,301,530,0,132,,
https://android.clients.google.com,EXCEPTION,0,https,CONNECT,,/172.24.2.221,android.clients.google.com/0.0.93.223,java.net.ConnectException: Operation timed out (Connection timed out),14 Sep 2017 15:51:30,,,14 Sep 2017 15:52:51,81027,2,,,,,,0.001953125,,,167,,,,,
https://api.meipai.com/users/create_in_initial_login.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.225,,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,321,2,21,36,0,1,261,4.2285156,0.0,539.0625,301,537,0,552,,41.2%
https://api.meipai.com/users/get_common.json?language=zh-Hans&client_id=1089857302&device_id=02%3A00%3A00%3A00%3A00%3A00&version=6505&channel=google&model=Phantom6&os=6.0&origin_channel=google&locale=2&mac=02%3A00%3A00%3A00%3A00%3A00&android_id=9318c794e4c75cb4&ab_codes=%5B0%5D&lat=31.202896&lon=121.481344&sig=9da7c9a5dca294e0e420008393c4f154&sigVersion=1.3&sigTime=1505375502331,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.225,,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,46,,,,0,1,45,16.601562,0.0,125.97656,653,,0,129,,5.8%
https://api.meipai.com/channels/header_list.json?language=zh-Hans&client_id=1089857302&device_id=02%3A00%3A00%3A00%3A00%3A00&version=6505&channel=google&model=Phantom6&os=6.0&origin_channel=google&locale=2&mac=02%3A00%3A00%3A00%3A00%3A00&android_id=9318c794e4c75cb4&ab_codes=%5B0%5D&lat=31.202896&lon=121.481344&sig=8a9a9e6eb744d64af035aae8b61eb98a&sigVersion=1.3&sigTime=1505375502344,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.225,,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,116,2,11,38,1,1,63,11.120117,641.60156,648.4375,657,,0,664,,69.8%
https://api.meipai.com/common/versions.json?language=zh-Hans&client_id=1089857302&device_id=02%3A00%3A00%3A00%3A00%3A00&version=6505&channel=google&model=Phantom6&os=6.0&origin_channel=google&locale=2&mac=02%3A00%3A00%3A00%3A00%3A00&android_id=9318c794e4c75cb4&ab_codes=%5B0%5D&lat=31.202896&lon=121.481344&sig=f6f569cd6ef849b9a89c31f66484e598&sigVersion=1.3&sigTime=1505375502357,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.225,,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,106,1,12,40,0,0,53,8.253906,0.0,0.0,652,,0,244,,33.9%
https://meepo.meitustat.com/ab_allot,COMPLETE,200,https,POST,text/plain; charset=UTF-8,/172.24.2.221,meepo.meitustat.com/0.0.93.227,,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,153,2,42,77,0,0,32,1.9970703,0.0,0.0,229,46,0,38,,
https://api.meipai.com/lives/check_permission.json?language=zh-Hans&client_id=1089857302&device_id=02%3A00%3A00%3A00%3A00%3A00&version=6505&channel=google&model=Phantom6&os=6.0&origin_channel=google&locale=2&mac=02%3A00%3A00%3A00%3A00%3A00&android_id=9318c794e4c75cb4&ab_codes=%5B0%5D&lat=31.202896&lon=121.481344&sig=09767e7a4327787cbeafcdd11fd39d4b&sigVersion=1.3&sigTime=1505375502392,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.225,,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,60,,,,1,1,58,11.946289,643.5547,73.24219,659,,0,75,,-59.6%
https://api.meipai.com/lives/check_permission.json?language=zh-Hans&client_id=1089857302&device_id=02%3A00%3A00%3A00%3A00%3A00&version=6505&channel=google&model=Phantom6&os=6.0&origin_channel=google&locale=2&mac=02%3A00%3A00%3A00%3A00%3A00&android_id=9318c794e4c75cb4&ab_codes=%5B0%5D&lat=31.202896&lon=121.481344&sig=03cea4b6511e717c0c7abe15c9f5770c&sigVersion=1.3&sigTime=1505375502408,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.225,,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,129,3,11,42,0,1,72,5.555664,0.0,73.24219,659,,0,75,,-59.6%
https://api.meipai.com/users/show_current_user.json?language=zh-Hans&client_id=1089857302&device_id=02%3A00%3A00%3A00%3A00%3A00&version=6505&channel=google&model=Phantom6&os=6.0&origin_channel=google&locale=2&mac=02%3A00%3A00%3A00%3A00%3A00&android_id=9318c794e4c75cb4&ab_codes=%5B0%5D&lat=31.202896&lon=121.481344&sig=ade69fc1a63cd960af8562b09afc1483&sigVersion=1.3&sigTime=1505375502488,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.225,,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,101,0,15,36,0,1,49,13.15918,0.0,684.5703,660,,0,701,,53.4%
https://api.meipai.com/search/default_word.json?language=zh-Hans&client_id=1089857302&device_id=02%3A00%3A00%3A00%3A00%3A00&version=6505&channel=google&model=Phantom6&os=6.0&origin_channel=google&locale=2&mac=02%3A00%3A00%3A00%3A00%3A00&android_id=9318c794e4c75cb4&ab_codes=%5B0%5D&lat=31.202896&lon=121.481344&sig=7fe3ddf18ea516740d3852d9fbe29888&sigVersion=1.3&sigTime=1505375502508,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.225,,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,14 Sep 2017 15:51:42,63,,,,0,0,63,11.083008,0.0,0.0,656,,0,59,,-96.7%
https://api.meipai.com/hot/feed_timeline.json?page=1&language=zh-Hans&client_id=1089857302&device_id=02%3A00%3A00%3A00%3A00%3A00&version=6505&channel=google&model=Phantom6&os=6.0&origin_channel=google&locale=2&mac=02%3A00%3A00%3A00%3A00%3A00&android_id=9318c794e4c75cb4&ab_codes=%5B0%5D&lat=31.202896&lon=121.481344&sig=2f2722fa8d5331789573a0940423e904&sigVersion=1.3&sigTime=1505375502525,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.225,,14 Sep 2017 15:51:42,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,135,2,11,17,0,4,101,65.22656,0.0,2040.0391,661,,0,8356,,82.1%
https://api.meipai.com/suggestions/hot_users.json?language=zh-Hans&client_id=1089857302&device_id=02%3A00%3A00%3A00%3A00%3A00&version=6505&channel=google&model=Phantom6&os=6.0&origin_channel=google&locale=2&mac=02%3A00%3A00%3A00%3A00%3A00&android_id=9318c794e4c75cb4&ab_codes=%5B0%5D&lat=31.202896&lon=121.481344&sig=c5ad864000f1d7cb755dcde77c0ae412&sigVersion=1.3&sigTime=1505375502733,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.225,,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,58,,,,1,1,56,29.700195,642.5781,1080.0781,658,,0,1106,,74.7%
http://mvavatar2.meitudata.com/5773765b4c65c2907.jpg!thumb90,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.93.229,,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,51,3,27,,0,1,20,67.458984,0.0,3251.9531,193,,574,2756,,
http://mvavatar2.meitudata.com/573e643da7c078272.jpg!thumb90,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.93.229,,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,36,2,15,,0,3,16,91.14551,0.0,1030.9238,193,,574,2593,,
http://mvavatar1.meitudata.com/58463858eda22384.jpg!thumb90,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar1.meitudata.com/0.0.93.231,,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,82,5,41,,0,4,32,60.689453,0.0,1197.2656,192,,746,4158,,
http://mvavatar1.meitudata.com/5982a09237c0a3299.jpg!thumb90,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar1.meitudata.com/0.0.93.231,,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,87,1,30,,1,12,43,37.288086,188.47656,254.63867,193,,669,2460,,
http://mvavatar1.meitudata.com/5803aed5366387369.jpg!thumb90,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar1.meitudata.com/0.0.93.231,,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,80,2,30,,0,9,39,44.750977,0.0,376.84375,193,,674,2799,,
https://api.meipai.com/hot/feed_timeline.json?page=2&language=zh-Hans&client_id=1089857302&device_id=02%3A00%3A00%3A00%3A00%3A00&version=6505&channel=google&model=Phantom6&os=6.0&origin_channel=google&locale=2&mac=02%3A00%3A00%3A00%3A00%3A00&android_id=9318c794e4c75cb4&ab_codes=%5B0%5D&lat=31.202896&lon=121.481344&sig=2ced823bbaa70fe3dca729e60d7c05a1&sigVersion=1.3&sigTime=1505375503147,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.225,,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,14 Sep 2017 15:51:43,126,1,10,12,0,3,100,70.50586,0.0,2746.0938,661,,0,8436,,82.3%
https://api.meipai.com/push/register.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.225,,14 Sep 2017 15:51:44,14 Sep 2017 15:51:44,14 Sep 2017 15:51:44,14 Sep 2017 15:51:44,156,,,,1,1,154,5.0703125,748.0469,42.96875,384,382,0,44,,-193.3%
https://api.meipai.com/remind/unread_count.json?language=zh-Hans&client_id=1089857302&device_id=02%3A00%3A00%3A00%3A00%3A00&version=6505&channel=google&model=Phantom6&os=6.0&origin_channel=google&locale=2&mac=02%3A00%3A00%3A00%3A00%3A00&android_id=9318c794e4c75cb4&ab_codes=%5B0%5D&lat=31.202896&lon=121.481344&sig=de07b82be705a63514bc13980191045b&sigVersion=1.3&sigTime=1505375504119,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.225,,14 Sep 2017 15:51:44,14 Sep 2017 15:51:44,14 Sep 2017 15:51:44,14 Sep 2017 15:51:44,128,1,14,34,1,1,77,6.5458984,640.625,197.26562,656,,0,202,,46.1%
https://api.meipai.com/friendships/create_batch.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.225,,14 Sep 2017 15:51:48,14 Sep 2017 15:51:48,14 Sep 2017 15:51:48,14 Sep 2017 15:51:48,403,,,,0,0,403,2.040039,0.0,0.0,395,403,0,44,,-193.3%
https://api.meipai.com/users/show_current_user.json?language=zh-Hans&client_id=1089857302&device_id=02%3A00%3A00%3A00%3A00%3A00&version=6505&channel=google&model=Phantom6&os=6.0&origin_channel=google&locale=2&mac=02%3A00%3A00%3A00%3A00%3A00&android_id=9318c794e4c75cb4&ab_codes=%5B0%5D&lat=31.202896&lon=121.481344&sig=dfeb601e93a8dfb3352e4e5ef6fcce66&sigVersion=1.3&sigTime=1505375507875,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.225,,14 Sep 2017 15:51:48,14 Sep 2017 15:51:48,14 Sep 2017 15:51:48,14 Sep 2017 15:51:48,57,,,,0,1,56,23.317383,0.0,684.5703,660,,0,701,,53.4%
https://api.meipai.com/common/home_banners.json?version=6505&language=zh-Hans&client_id=1089857302&device_id=02%3A00%3A00%3A00%3A00%3A00&channel=google&model=Phantom6&os=6.0&origin_channel=google&locale=2&mac=02%3A00%3A00%3A00%3A00%3A00&android_id=9318c794e4c75cb4&ab_codes=%5B0%5D&lat=31.202896&lon=121.481344&sig=b784bdd3f239251d6c00fab517374d4a&sigVersion=1.3&sigTime=1505375508073,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.225,,14 Sep 2017 15:51:48,14 Sep 2017 15:51:48,14 Sep 2017 15:51:48,14 Sep 2017 15:51:48,43,,,,0,0,43,15.6015625,0.0,0.0,656,,0,31,,"-1,450.0%"
https://api.meipai.com/users/show.json?id=1539872604&language=zh-Hans&client_id=1089857302&device_id=02%3A00%3A00%3A00%3A00%3A00&version=6505&channel=google&model=Phantom6&os=6.0&origin_channel=google&locale=2&mac=02%3A00%3A00%3A00%3A00%3A00&android_id=9318c794e4c75cb4&ab_codes=%5B0%5D&lat=31.202896&lon=121.481344&sig=71b54418648a363035d27667a013e10b&sigVersion=1.3&sigTime=1505375508275,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.225,,14 Sep 2017 15:51:48,14 Sep 2017 15:51:48,14 Sep 2017 15:51:48,14 Sep 2017 15:51:48,57,,,,0,1,56,23.402344,0.0,688.47656,661,,0,705,,53.1%
https://api.meipai.com/friendships/feeds_timeline.json?page=1&uniq_time=1505375508366&fresh_count=1&language=zh-Hans&client_id=1089857302&device_id=02%3A00%3A00%3A00%3A00%3A00&version=6505&channel=google&model=Phantom6&os=6.0&origin_channel=google&locale=2&mac=02%3A00%3A00%3A00%3A00%3A00&android_id=9318c794e4c75cb4&ab_codes=%5B0%5D&lat=31.202896&lon=121.481344&sig=918121794bf1bcf4f3b66eb41b620f6e&sigVersion=1.3&sigTime=1505375508381,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.225,,14 Sep 2017 15:51:48,14 Sep 2017 15:51:48,14 Sep 2017 15:51:48,14 Sep 2017 15:51:48,74,,,,0,1,73,33.677734,0.0,1800.7812,708,,0,1844,,77.8%
https://api.meipai.com/medias/feeds_timeline.json?page=1&uniq_time=1505375508364&language=zh-Hans&client_id=1089857302&device_id=02%3A00%3A00%3A00%3A00%3A00&version=6505&channel=google&model=Phantom6&os=6.0&origin_channel=google&locale=2&mac=02%3A00%3A00%3A00%3A00%3A00&android_id=9318c794e4c75cb4&ab_codes=%5B0%5D&lat=31.202896&lon=121.481344&sig=b3b79ad82a4afe2de79317a0fb3b6695&sigVersion=1.3&sigTime=1505375508396,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,api.meipai.com/0.0.93.225,,14 Sep 2017 15:51:48,14 Sep 2017 15:51:48,14 Sep 2017 15:51:48,14 Sep 2017 15:51:48,202,,,,0,6,196,53.816406,0.0,1699.707,689,,0,10443,,86.1%
http://mvavatar1.meitudata.com/5982a09237c0a3299.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar1.meitudata.com/0.0.93.231,,14 Sep 2017 15:51:50,14 Sep 2017 15:51:50,14 Sep 2017 15:51:50,14 Sep 2017 15:51:50,66,,,,0,14,52,35.333008,0.0,153.11035,193,,715,1480,,
http://mvimg11.meitudata.com/59ba1afda6201803.jpg!thumb300,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvimg11.meitudata.com/0.0.93.233,,14 Sep 2017 15:51:50,14 Sep 2017 15:51:50,14 Sep 2017 15:51:50,14 Sep 2017 15:51:50,63,1,21,,0,30,11,406.792,0.0,848.0469,191,,510,25542,,
http://mvimg11.meitudata.com/59b8eaaca76b94621.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.93.233,,14 Sep 2017 15:51:50,14 Sep 2017 15:51:50,14 Sep 2017 15:51:50,14 Sep 2017 15:51:50,29,,,,0,17,12,676.9258,0.0,1143.956,188,,628,19286,,
https://play.googleapis.com,EXCEPTION,0,https,CONNECT,,/172.24.2.221,play.googleapis.com/0.0.93.235,java.net.ConnectException: Operation timed out (Connection timed out),14 Sep 2017 15:51:51,,,14 Sep 2017 15:53:13,82654,2,,,,,,0.001953125,,,175,,,,,
http://adash.m.taobao.com/rest/sur?ak=23570660&av=6.10.2&c=10008038%40youku_android_6.10.2&v=3.0&s=203e1dc0e05840b441bdedb752a8805942eb13a4&d=WZ%2FM7BRTS9kDAAOn0m%2Fattxi&sv=6.4.3.5&p=a&t=1505375519232&u=&is=1&k=0,COMPLETE,200,http,POST,application/json,/172.24.2.221,adash.m.taobao.com/0.0.93.237,,14 Sep 2017 15:51:59,14 Sep 2017 15:51:59,14 Sep 2017 15:51:59,14 Sep 2017 15:51:59,31,2,17,,2,1,9,49.646484,708.4961,122.07031,423,1028,67,58,,
https://music.163.com/eapi/copyright/restrict/,COMPLETE,200,https,POST,text/plain;charset=UTF-8,/127.0.0.1,music.163.com/0.0.93.239,,14 Sep 2017 15:52:02,14 Sep 2017 15:52:02,14 Sep 2017 15:52:02,14 Sep 2017 15:52:02,62,6,16,23,0,2,15,23.672852,0.0,37.597656,715,711,0,77,,-108.1%
https://huodong.m.taobao.com/api/poplayer/youku/android/6.10.2/yk_poplayer_app.conf,COMPLETE,200,https,GET,application/json;charset=UTF-8,/172.24.2.221,huodong.m.taobao.com/0.0.93.241,,14 Sep 2017 15:52:05,14 Sep 2017 15:52:05,14 Sep 2017 15:52:05,14 Sep 2017 15:52:05,87,2,20,53,0,0,12,6.9921875,0.0,0.0,236,,0,387,,
https://huodong.m.taobao.com/api/poplayer/youku/android/6.10.2.conf,COMPLETE,200,https,GET,application/json;charset=UTF-8,/172.24.2.221,huodong.m.taobao.com/0.0.93.241,,14 Sep 2017 15:52:05,14 Sep 2017 15:52:05,14 Sep 2017 15:52:05,14 Sep 2017 15:52:05,54,3,25,14,0,0,12,15.28125,0.0,0.0,220,,0,625,,75.1%
https://huodong.m.taobao.com/api/poplayer/youku/android/6.10.2/yk_layermanager.conf,COMPLETE,200,https,GET,application/json;charset=UTF-8,/172.24.2.221,huodong.m.taobao.com/0.0.93.241,,14 Sep 2017 15:52:05,14 Sep 2017 15:52:05,14 Sep 2017 15:52:05,14 Sep 2017 15:52:05,79,1,11,53,0,1,13,4.7460938,0.0,144.53125,236,,0,148,,
https://gslb.video.meipai.com/api/v1/dispatcher?url=http%3A%2F%2Fmvvideo11.meitudata.com%2F59b8ea482e9156833_H264_3.mp4%3Fk%3Dacfd11c12116103912eedb1e8151a891%26t%3D59bb8695&token=wfUGvIOWZqDNMt4l%3AqsqRczygOBNUvNeLwqfgwDu3EYg%3D%3AeyJhcHAiOiJtZWlwYWlfdmlkZW8iLCJ1cmwiOiJodHRwOlwvXC9tdnZpZGVvMTEubWVpdHVkYXRhLmNvbVwvNTliOGVhNDgyZTkxNTY4MzNfSDI2NF8zLm1wND9rPWFjZmQxMWMxMjExNjEwMzkxMmVlZGIxZTgxNTFhODkxJnQ9NTliYjg2OTUiLCJleHBpcmVzIjoxNTA1NDYxOTA5fQ%3D%3D&video_coding=H265,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,gslb.video.meipai.com/0.0.93.243,,14 Sep 2017 15:52:07,14 Sep 2017 15:52:07,14 Sep 2017 15:52:07,14 Sep 2017 15:52:07,162,2,21,41,0,0,98,5.1777344,0.0,0.0,602,,0,257,,
http://mvimg10.meitudata.com/59b7a94866d932111.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.93.245,,14 Sep 2017 15:52:07,14 Sep 2017 15:52:07,14 Sep 2017 15:52:07,14 Sep 2017 15:52:07,41,2,24,,0,0,15,113.08984,0.0,0.0,188,,598,3962,,
http://mvavatar2.meitudata.com/573e643da7c078272.jpg!thumb60,COMPLETE,200,http,GET,image/jpeg,/172.24.2.221,mvavatar2.meitudata.com/0.0.93.247,,14 Sep 2017 15:52:07,14 Sep 2017 15:52:07,14 Sep 2017 15:52:07,14 Sep 2017 15:52:07,83,1,42,,0,1,39,29.649414,0.0,2272.461,193,,819,1508,,
http://mvvideo11.meitudata.com/59b8ea482e9156833_H264_3.mp4?k=acfd11c12116103912eedb1e8151a891&t=59bb8695,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo11.meitudata.com/0.0.93.248,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 15:52:07,14 Sep 2017 15:52:07,14 Sep 2017 15:52:07,14 Sep 2017 15:52:07,216,2,19,,0,178,17,618.9365,0.0,749.28613,325,,634,135940,,
