URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Remote Address,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Header Size (bytes),Request Body Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
http://api.yuedu.iqiyi.com/book/cloudShelf/pushCloudShelf?md5=8392715bd8b2974883a4539e2170af76&qiyiId=1b528c1f71907908fb9354c45ef5cd74&appVer=2.10.5&userId=read&timeStamp=1505380759252&srcPlatform=10,COMPLETE,200,http,POST,application/json; charset=utf-8,/172.24.3.158,api.yuedu.iqiyi.com/0.0.104.86,,14 Sep 2017 17:19:19,14 Sep 2017 17:19:19,14 Sep 2017 17:19:19,14 Sep 2017 17:19:19,34,,,,0,0,34,25.418945,0.0,0.0,361,273,203,48,,
http://msg.71.am/v5/yd/pv?qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&v=8.8.5&u=1b528c1f71907908fb9354c45ef5cd74&t=shelf&p1=2_22_222&src3=&rdv=2.10.5&aid=208228639&mkey=456ddd1ff52a6089c7e3f806d609520d&pu=,COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.104.88,,14 Sep 2017 17:19:19,14 Sep 2017 17:19:19,14 Sep 2017 17:19:19,14 Sep 2017 17:19:19,23,,,,0,1,22,13.119141,0.0,16.601562,292,,17,0,,
http://api.yuedu.iqiyi.com/book/cloudShelf/pushCloudShelf?md5=02e7d5595b5e03de6148ae4aacce6c30&qiyiId=1b528c1f71907908fb9354c45ef5cd74&appVer=2.10.5&userId=read&timeStamp=1505380759355&srcPlatform=10,COMPLETE,200,http,POST,application/json; charset=utf-8,/172.24.3.158,api.yuedu.iqiyi.com/0.0.104.86,,14 Sep 2017 17:19:19,14 Sep 2017 17:19:19,14 Sep 2017 17:19:19,14 Sep 2017 17:19:19,31,,,,0,1,30,36.069336,0.0,245.11719,361,533,203,48,,
http://msg.71.am/v5/yd/pv?qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&v=8.8.5&u=1b528c1f71907908fb9354c45ef5cd74&t=shelf&p1=2_22_222&src3=&rdv=2.10.5&aid=205874839&mkey=456ddd1ff52a6089c7e3f806d609520d&pu=,COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.104.88,,14 Sep 2017 17:19:19,14 Sep 2017 17:19:19,14 Sep 2017 17:19:19,14 Sep 2017 17:19:19,25,,,,0,0,25,12.0703125,0.0,0.0,292,,17,0,,
http://api.yuedu.iqiyi.com/book/cloudShelf/pushCloudShelf?md5=3c7176e248c312621837b876b607c04c&qiyiId=1b528c1f71907908fb9354c45ef5cd74&appVer=2.10.5&userId=read&timeStamp=1505380759418&srcPlatform=10,COMPLETE,200,http,POST,application/json; charset=utf-8,/172.24.3.158,api.yuedu.iqiyi.com/0.0.104.86,,14 Sep 2017 17:19:19,14 Sep 2017 17:19:19,14 Sep 2017 17:19:19,14 Sep 2017 17:19:19,31,,,,0,1,30,44.259766,0.0,245.11719,361,793,203,48,,
http://web.push.126.net:6003/socket.io/1/?t=1505380769579,COMPLETE,200,http,GET,text/plain,/127.0.0.1,web.push.126.net/0.0.104.89,,14 Sep 2017 17:19:29,14 Sep 2017 17:19:30,14 Sep 2017 17:19:31,14 Sep 2017 17:19:31,2170,2,1021,,0,1,1146,0.16503906,0.0,95.703125,269,,53,45,,
ws://web.push.126.net:6003/socket.io/1/websocket/Mnnk1NU6iFwqh8x2ACfm,COMPLETE,101,ws,GET,,/127.0.0.1,web.push.126.net/0.0.104.89,,14 Sep 2017 17:19:31,14 Sep 2017 17:19:31,14 Sep 2017 17:19:32,14 Sep 2017 17:23:59,267292,1,6,,0,266432,853,0.00390625,0.0,0.0,423,617,6,50,,
http://pic8.qiyipic.com/common/20170907/2878e95bf7d149c6951e9fd8aea52841.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,pic8.qiyipic.com/0.0.104.91,,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,85,3,20,,0,52,10,521.6797,0.0,848.3135,236,,331,44840,,
http://msga.cupid.iqiyi.com/scp2.gif,COMPLETE,200,http,POST,image/gif,/172.24.3.158,msga.cupid.iqiyi.com/0.0.104.93,,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,93,8,48,,0,0,37,9.586914,0.0,0.0,171,713,26,3,,
http://t7z.cupid.iqiyi.com/dsp_track3?lc=86310110&abm=12%3AO%7C1%3AO%7C10%3AO%7C7%3AO%7C6%3AF%7C4%3AO%7C3%3AO%7C11%3AO%7C2%3AO&fc=CUPID_FC&y=1&z=0&x=sTuC6_d34DRfgkJH7qVfVQ!!&v=CAASEFzKT-Vgbv_NwETw-ateU6UaIGFkNDE4ZjgyYjFhNzM3OTg4ZmU5MWVhZGUyZDIyYTUy&bz=1&q=54001252927&p=1000000000614&b=1505380723&g=1b528c1f71907908fb9354c45ef5cd74&a=0&d=53000583849&c=3984382a6158841b5b5680f9e1ce0da7&rm=DSCORER_1_D&s=28266b56782eb55baca91974d9725651&et=1505380723011&og=52000218587&e=MTgwLjE2OS4xNTcuMjM0&kp=9318c794e4c75cb4&bts=1505379805&i=qc_100001_100086&o=0&sv=3.12.005&pf=33&tt=5&j=30001&f=9318c794e4c75cb4&l=456ddd1ff52a6089c7e3f806d609520d&m=Phantom6&bt=3&w=53000714505&cv=8.8.5&pi=0&rp=KERkw0jVs5bzq4wse085yQ!!,COMPLETE,200,http,GET,text/html; charset=utf-8,/172.24.3.158,t7z.cupid.iqiyi.com/0.0.104.94,,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,29,4,16,,0,0,9,30.104492,0.0,0.0,768,,124,2,,
http://t7z.cupid.iqiyi.com/track2?dr=54000&g=1b528c1f71907908fb9354c45ef5cd74&e=MTgwLjE2OS4xNTcuMjM0&mc=00:08:22:2E:D6:FB&ivm=0&dts=1:2002:1&nr=&sv=3.12.005&l=456ddd1ff52a6089c7e3f806d609520d&a=0&t=1000000007542&o=0&im=d41d8cd98f00b204e9800998ecf8427e&p=1000000000614&st=0&iv=0&ri=190f994d0122fb3b994be91d2ab48071&y=1&z=0&ai=9318c794e4c75cb4&m=Phantom6&h=&w=1&rt=1505380723&i=qc_100001_100086&kp=9318c794e4c75cb4&cv=8.8.5&c=9c2c1a3ffd9ef4898a97f305d1c61286&j=30001&d=1000000000071&f=9318c794e4c75cb4&r=190f994d0122fb3b994be91d2ab48071&as=1&b=1505380723&s=1d4d3a012b12fba8d793d26bdaa297f9&ve=1,COMPLETE,200,http,GET,text/html; charset=utf-8,/172.24.3.158,t7z.cupid.iqiyi.com/0.0.104.94,,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,28,2,17,,0,1,8,27.273438,0.0,123.046875,656,,124,2,,
http://msga.cupid.iqiyi.com/scp2.gif,COMPLETE,200,http,POST,image/gif,/172.24.3.158,msga.cupid.iqiyi.com/0.0.104.93,,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,75,2,40,,0,1,32,14.6484375,0.0,28.320312,171,925,26,3,,
http://msga.cupid.iqiyi.com/scp2.gif,COMPLETE,200,http,POST,image/gif,/172.24.3.158,msga.cupid.iqiyi.com/0.0.104.93,,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,74,4,33,,0,1,36,14.239258,0.0,28.320312,171,879,26,3,,
"http://msg.71.am/v5/alt/act?s2=home_top_menu&mod=cn_s&s3=E:020000&s4=0&position=6&block=O:0200000082&bstp=0&c_batch=1&c_rtype=0&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&r_rank=0&r_src=1&rn=1505380778768&rpage=qy_home&stime=1505380778768&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380778866&wsc_sp=59636&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.104.95,,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,61,3,33,,0,0,25,16.441406,0.0,0.0,1015,,12,0,,
http://msga.cupid.iqiyi.com/scp2.gif,COMPLETE,200,http,POST,image/gif,/172.24.3.158,msga.cupid.iqiyi.com/0.0.104.93,,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,14 Sep 2017 17:19:38,72,1,34,,0,0,37,14.227539,0.0,0.0,171,849,26,3,,
https://music.163.com/eapi/copyright/restrict/,COMPLETE,200,https,POST,text/plain;charset=UTF-8,/127.0.0.1,music.163.com/0.0.104.96,,14 Sep 2017 17:19:51,14 Sep 2017 17:19:51,14 Sep 2017 17:19:51,14 Sep 2017 17:19:51,78,1,20,34,0,2,21,18.817383,0.0,37.597656,715,711,0,77,,-108.1%
https://c-uaa.if.iqiyi.com/ms.gif,COMPLETE,200,https,POST,image/gif,/172.24.3.158,c-uaa.if.iqiyi.com/0.0.104.98,,14 Sep 2017 17:19:57,14 Sep 2017 17:19:57,14 Sep 2017 17:19:57,14 Sep 2017 17:19:57,164,2,32,77,3,0,50,31.302734,1710.2861,0.0,218,5036,0,3,,
"http://msg.71.am/v5/alt/act?s2=home_top_menu&mod=cn_s&s3=E:020000&s4=0&position=7&block=R:204834912&bstp=0&c_batch=1&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&rn=1505380800897&rpage=qy_home&stime=1505380800897&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380800919&wsc_sp=50978&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.104.100,,14 Sep 2017 17:20:01,14 Sep 2017 17:20:01,14 Sep 2017 17:20:01,14 Sep 2017 17:20:01,54,2,31,,0,1,20,18.066406,0.0,11.71875,987,,12,0,,
http://m.qiyipic.com/common/lego/20170914/c75c71ba378646949bf9838d745f1db9.gif,COMPLETE,200,http,GET,image/gif,/172.24.3.158,m.qiyipic.com/0.0.104.76,,14 Sep 2017 17:20:01,14 Sep 2017 17:20:01,14 Sep 2017 17:20:01,14 Sep 2017 17:20:02,379,,8,,9,351,11,651.09375,25.824219,702.3701,238,,324,252125,,
http://m.qiyipic.com/image/20170914/ee/27/v_113435619_m_601_m1_320_180.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,m.qiyipic.com/0.0.104.76,,14 Sep 2017 17:20:01,14 Sep 2017 17:20:01,14 Sep 2017 17:20:01,14 Sep 2017 17:20:01,55,,11,,11,16,17,124.80469,20.862305,414.67285,235,,324,6470,,
"http://msg.71.am/v5/alt/act?s2=home_top_menu&mod=cn_s&s3=E:020000&s4=0&r_eventid=7c0d37a30a0f84c8050a2604fca8b73c&r_area=m_ostrich&r_bkt=m_ostrich20_a&position=8&aid=788485600,788362000,&block=W:0200000040&bstp=3&c_batch=1&c_rtype=1,2,&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qpid=788485600,788362000,&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&r_aidlist=788485600,788362000,&r_cid=25,25,&r_isvip=0,0,&r_rank=0,1,&r_src=1,1,1&r_type=showlizard20130613&r_usract=1&rn=1505380802125&rpage=qy_home&stime=1505380802125&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380802141&wsc_sp=59676&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.104.100,,14 Sep 2017 17:20:02,14 Sep 2017 17:20:02,14 Sep 2017 17:20:02,14 Sep 2017 17:20:02,49,2,20,,0,1,26,25.151367,0.0,11.71875,1250,,12,0,,
https://me.xdrig.com/v1/24e06c59,COMPLETE,200,https,POST,application/octet-stream,/172.24.3.158,me.xdrig.com/0.0.104.102,,14 Sep 2017 17:20:02,14 Sep 2017 17:20:02,14 Sep 2017 17:20:02,14 Sep 2017 17:20:02,140,2,37,68,0,0,33,4.923828,0.0,0.0,144,559,0,3,,
http://m.qiyipic.com/common/lego/20170914/01ae83dab4514bb79dd80bcaa5d909f0.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,m.qiyipic.com/0.0.104.76,,14 Sep 2017 17:20:04,14 Sep 2017 17:20:04,14 Sep 2017 17:20:04,14 Sep 2017 17:20:04,129,,,,0,120,9,397.9375,0.0,425.8457,238,,325,52003,,
http://m.qiyipic.com/common/lego/20170914/ac755136eea54f169ea850ebdf2c631b.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,m.qiyipic.com/0.0.104.76,,14 Sep 2017 17:20:04,14 Sep 2017 17:20:04,14 Sep 2017 17:20:04,14 Sep 2017 17:20:04,192,,,,0,173,19,352.26855,0.0,389.61426,238,,325,68696,,
"http://cards.iqiyi.com/views_home/3.0/qy_home?sei=Sde2eb9e627cdd356e909bae990f84b15&prev_card_index=22&ad_skip=4&from_block=E:020000&from_rpage=home_top_menu&card_list=W:0200000120,R:204836112,R:204836412,R:204837112,R:204836812,R:204837312,R:205174712,0:0200000175,R:204836912,R:204836312,R:206074412,R:204837012,R:204835712,R:204837212,R:204836712,R:204836212,R:204835912,R:204836512,R:204835812,R:204836012,R:206410112,W:0281951000&ad_start_pos=3&page_st=&from_rseat=0&pg_num=3&card_v=3.0&lang=zh_CN&app_lm=cn&show_hotspot=1&app_k=456ddd1ff52a6089c7e3f806d609520d&app_v=8.8.5&platform_id=10&dev_os=6.0&dev_ua=Phantom6&net_sts=1&qyid=1b528c1f71907908fb9354c45ef5cd74&cupid_v=3.12.005&psp_uid=&psp_cki=&imei=d41d8cd98f00b204e9800998ecf8427e&aid=9318c794e4c75cb4&mac=00:08:22:2E:D6:FB&scrn_scale=3&secure_p=GPhone&secure_v=1&core=1&api_v=5.7&profile=%7B%22group%22%3A%221%2C2%22%2C%22counter%22%3A2%7D&province_id=2008&service_filter=&service_sort=&layout_v=12.11&cupid_uid=9318c794e4c75cb4&psp_status=1&gps=,&req_times=0&req_sn=1505380804193",COMPLETE,200,http,GET,application/json; charset=utf-8,/172.24.3.158,cards.iqiyi.com/0.0.104.104,,14 Sep 2017 17:20:04,14 Sep 2017 17:20:04,14 Sep 2017 17:20:04,14 Sep 2017 17:20:04,171,2,19,,0,31,119,103.05859,0.0,530.5254,1205,,116,16725,,87.3%
"http://msg.71.am/v5/alt/act?s2=home_top_menu&mod=cn_s&s3=E:020000&s4=0&position=9&block=R:362338212&bstp=0&c_batch=1&c_rtype=0,0,0&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&r_aidlist=http://m.toutiao.iqiyi.com/top_11w5jotuby.html?inBase=1&hx_region_BJ=1&hx_entry_ent1=1,http://m.toutiao.iqiyi.com/top_11vp9t23oe.html?inBase=1&hx_region_BJ=1&hx_entry_ent2=1&r_cid=http://m.toutiao.iqiyi.com/top_11w5jotuby.html?inBase=1&hx_region_BJ=1&hx_entry_ent1=1,http://m.toutiao.iqiyi.com/top_11vp9t23oe.html?inBase=1&hx_region_BJ=1&hx_entry_ent2=1&r_rank=0,0,1&r_src=1,1,1&rn=1505380804252&rpage=qy_home&stime=1505380804252&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380804278&wsc_sp=46642&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.104.100,,14 Sep 2017 17:20:04,14 Sep 2017 17:20:04,14 Sep 2017 17:20:04,14 Sep 2017 17:20:04,49,2,20,,0,0,27,27.941406,0.0,0.0,1390,,12,0,,
http://pic4.qiyipic.com/image/20160718/4b/31/p_5210748_m_601_160_160.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,pic4.qiyipic.com/0.0.104.63,,14 Sep 2017 17:20:05,14 Sep 2017 17:20:05,14 Sep 2017 17:20:05,14 Sep 2017 17:20:05,38,,11,,11,4,12,125.97656,20.595703,1140.1367,232,,326,4344,,
http://img7.qiyipic.com/passport/20170912/11/999000009433_130x130.png,COMPLETE,200,http,GET,image/png,/172.24.3.158,img7.qiyipic.com/0.0.104.106,,14 Sep 2017 17:20:05,14 Sep 2017 17:20:05,14 Sep 2017 17:20:05,14 Sep 2017 17:20:05,58,1,22,,0,21,14,420.292,0.0,1150.1572,229,,440,24293,,
"http://msg.71.am/v5/alt/act?s2=home_top_menu&mod=cn_s&s3=E:020000&s4=0&position=10&block=O:0200000007&bstp=0&c_batch=1&c_rtype=0&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&r_rank=0&r_src=1&rn=1505380805325&rpage=qy_home&stime=1505380805325&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380805347&wsc_sp=56602&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.104.100,,14 Sep 2017 17:20:05,14 Sep 2017 17:20:05,14 Sep 2017 17:20:05,14 Sep 2017 17:20:05,47,0,22,,0,1,24,21.359375,0.0,11.71875,1016,,12,0,,
"http://msg.71.am/v5/alt/act?s2=home_top_menu&mod=cn_s&s3=E:020000&s4=0&position=11&aid=200003347,209128747,215393447&block=O:0200000008&bstp=0&c_batch=1&c_rtype=0,0,0&de=mh7ifbw139n9m1m2&dfp=1324cac6e8f0ea462bb5235a6dcd11972835b0ef7be766f4a715724531db84f931&hu=-1&mkey=456ddd1ff52a6089c7e3f806d609520d&p1=2_22_222&pru=NA&pu=&qpid=200003347,209128747,215393447&qyidv2=3644EC0B8F43C0D7F82D145216C8C3D1&r_aidlist=200003347,209128747,215393447&r_rank=0,1,2&r_src=1,1,1&rn=1505380805324&rpage=qy_home&stime=1505380805324&t=21&u=1b528c1f71907908fb9354c45ef5cd74&v=8.8.5&n_mac=00-08-22-2E-D6-FB&n_gps=,&n_lang=zh_CN&aqyid=0_9318c794e4c75cb4_00Z08Z22Z2EZD6ZFB&pps=0&cupid_uid=9318c794e4c75cb4&secure_p=GPhone&gps=,&lang=zh_CN&app_lm=cn&wsc_lgt=&wsc_ltt=&wsc_tt=02&wsc_ost=14&wsc_osl=zh&wsc_st=8.8.5&wsc_sm=00-08-22-2E-D6-FB&wsc_istr=1b528c1f71907908fb9354c45ef5cd74&wsc_sid=-1&wsc_cc=&wsc_isc=&wsc_ldt=Phantom6&wsc_imei=&req_times=0&req_sn=1505380805345&wsc_sp=45397&wsc_iip=172.24.3.158",COMPLETE,200,http,GET,text/html,/172.24.3.158,msg.71.am/0.0.104.100,,14 Sep 2017 17:20:05,14 Sep 2017 17:20:05,14 Sep 2017 17:20:05,14 Sep 2017 17:20:05,45,1,22,,0,1,21,24.93457,0.0,11.71875,1137,,12,0,,
http://pic2.qiyipic.com/common/20170905/ccecadedb08643e28c313f6076fc0521.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,pic2.qiyipic.com/0.0.104.108,,14 Sep 2017 17:20:06,14 Sep 2017 17:20:06,14 Sep 2017 17:20:06,14 Sep 2017 17:20:06,90,4,20,,0,51,15,246.42969,0.0,430.35742,236,,331,22144,,
http://pic3.qiyipic.com/common/20170905/40b3e2ad47fd469c8b9792662d456b56.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,pic3.qiyipic.com/0.0.104.110,,14 Sep 2017 17:20:06,14 Sep 2017 17:20:06,14 Sep 2017 17:20:06,14 Sep 2017 17:20:06,81,4,19,,0,46,12,304.2168,0.0,530.67676,236,,331,24666,,
http://msga.cupid.iqiyi.com/scp2.gif,COMPLETE,200,http,POST,image/gif,/172.24.3.158,msga.cupid.iqiyi.com/0.0.104.112,,14 Sep 2017 17:20:06,14 Sep 2017 17:20:06,14 Sep 2017 17:20:06,14 Sep 2017 17:20:06,83,3,47,,0,1,32,10.7421875,0.0,28.320312,171,713,26,3,,
http://t7z.cupid.iqiyi.com/dsp_track3?lc=86310110&abm=12%3AO%7C1%3AO%7C10%3AO%7C7%3AO%7C6%3AF%7C4%3AO%7C3%3AO%7C11%3AO%7C2%3AO&fc=CUPID_FC&y=1&z=0&x=-nTewlomxJrJgHbM6hi6jg!!&v=CAASEFN0B2B__HxrfEOHc19WBkoaIDVkYmNhNTMxZjFkNjlkMTZlZjBiZDNiMDEwNmM2ZDE2&bz=1&q=54001344562&p=1000000000614&b=1505380724&d=53000630852&c=57e97fb0ffda4480991eea4673d2c101&rm=DSCORER_1_D&s=deb909cab6e370301b0ac3e5c7da6279&et=1505380724008&og=52000243644&e=MTgwLjE2OS4xNTcuMjM0&kp=9318c794e4c75cb4&bts=1505379805&g=1b528c1f71907908fb9354c45ef5cd74&a=0&tk=%0A%07%18%80%40%20%E7%C3%25&i=qc_100001_100086&o=0&sv=3.12.005&pf=33&tt=21&j=30001&f=9318c794e4c75cb4&l=456ddd1ff52a6089c7e3f806d609520d&m=Phantom6&bt=3&w=53000356964&cv=8.8.5&pi=0&rp=zVNpBSf-MgBtAuL0-o9_5g!!,COMPLETE,200,http,GET,text/html; charset=utf-8,/172.24.3.158,t7z.cupid.iqiyi.com/0.0.104.114,,14 Sep 2017 17:20:06,14 Sep 2017 17:20:06,14 Sep 2017 17:20:06,14 Sep 2017 17:20:06,48,4,26,,0,1,17,18.838867,0.0,123.046875,800,,124,2,,
http://t7z.cupid.iqiyi.com/track2?dr=54000&g=1b528c1f71907908fb9354c45ef5cd74&e=MTgwLjE2OS4xNTcuMjM0&mc=00:08:22:2E:D6:FB&ivm=0&dts=1:2002:1&nr=&sv=3.12.005&l=456ddd1ff52a6089c7e3f806d609520d&a=0&t=1000000007542&o=0&im=d41d8cd98f00b204e9800998ecf8427e&p=1000000000614&st=0&iv=0&ri=0d1f5bea601eef7b203402de1411cf4a&y=1&z=0&ai=9318c794e4c75cb4&m=Phantom6&h=&w=1&rt=1505380724&i=qc_100001_100086&kp=9318c794e4c75cb4&cv=8.8.5&c=e159f6fb00fc54674bf4a14108c6ab8b&j=30001&d=1000000000071&f=9318c794e4c75cb4&r=0d1f5bea601eef7b203402de1411cf4a&as=1;2;3&b=1505380724&s=13dd374852150299c0972b4a6d03c6b3&ve=1,COMPLETE,200,http,GET,text/html; charset=utf-8,/172.24.3.158,t7z.cupid.iqiyi.com/0.0.104.114,,14 Sep 2017 17:20:06,14 Sep 2017 17:20:06,14 Sep 2017 17:20:06,14 Sep 2017 17:20:06,53,3,43,,0,0,7,14.482422,0.0,0.0,660,,124,2,,
http://msga.cupid.iqiyi.com/scp2.gif,COMPLETE,200,http,POST,image/gif,/172.24.3.158,msga.cupid.iqiyi.com/0.0.104.112,,14 Sep 2017 17:20:06,14 Sep 2017 17:20:06,14 Sep 2017 17:20:06,14 Sep 2017 17:20:06,70,3,35,,0,0,32,16.963867,0.0,0.0,172,1015,26,3,,
