URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Remote Address,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Header Size (bytes),Request Body Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://lg.snssdk.com/service/settings/v2/?app=1&iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391188088&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,lg.snssdk.com/0.0.116.120,,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,61,,,,0,6,55,197.63379,0.0,1776.8555,1428,,0,10917,,72.2%
https://lg.snssdk.com/service/1/z_app_stats/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391188142&plugin=2431&_apps=1&_recent=1&rom=1484296644&time_first_send_install_app=1505196943549&ssmix=a,COMPLETE,200,https,POST,application/json,/172.24.3.158,lg.snssdk.com/0.0.116.75,,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,45,,,,1,0,44,72.28711,3205.0781,0.0,1593,1689,0,49,69.9%,-122.7%
https://dm.toutiao.com/get_blacklist/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391188096&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,dm.toutiao.com/0.0.116.144,,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,114,3,20,36,0,0,55,16.018555,0.0,0.0,1292,,0,578,,75.9%
https://lg.snssdk.com/service/1/collect_settings/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391188450&plugin=2431,COMPLETE,200,https,POST,application/json,/172.24.3.158,lg.snssdk.com/0.0.116.75,,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,46,,,,3,1,42,55.791016,839.5176,47.851562,1516,1063,0,49,,-122.7%
https://lg.snssdk.com/follow/update/tips/?update_time=0&update_version=&iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391188464&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,lg.snssdk.com/0.0.116.120,,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,41,,,,0,0,41,35.989258,0.0,0.0,1451,,0,60,,-87.5%
http://apilocate.amap.com/mobile/binary?policy=3103&output=bin,COMPLETE,200,http,POST,application/octet-stream;charset=UTF-8,/172.24.3.158,apilocate.amap.com/0.0.116.146,,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,44,2,16,,1,0,25,30.250977,1052.7344,0.0,437,641,125,160,,
https://lg.snssdk.com/service/1/collect_settings/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391188748&plugin=2431,COMPLETE,200,https,POST,application/json,/172.24.3.158,lg.snssdk.com/0.0.116.120,,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,14 Sep 2017 20:13:08,138,,,,0,0,138,20.55664,0.0,0.0,1516,1340,0,49,,-122.7%
https://wgo.mmstat.com/minitrade.1.200.2?logtype=2&wappkey=23261993&packagename=com.ss.android.article.news&os=android&&t=&sdkversion=2.0.0&isSuccess=1&configExist=1&appkeyExist=1&taobao_scheme=tbopen://m.taobao.com/tbopen/index.html?&tmall_scheme=tmall://page.tm/appLink?&sug=null&sign=&exp=600&ttid=2014_0_23261993@baichuan_android_2.0.0_linkout,COMPLETE,200,https,POST,image/gif,/172.24.3.158,wgo.mmstat.com/0.0.116.148,,14 Sep 2017 20:13:08,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,49,6,16,21,0,0,6,20.128906,0.0,0.0,577,390,0,43,,
https://lg.snssdk.com/concern/v2/follow/my_follow/?plugin_info=3&iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391188824&plugin=2431,COMPLETE,200,https,POST,application/json,/172.24.3.158,lg.snssdk.com/0.0.116.75,,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,64,,,,0,2,62,26.137695,0.0,97.65625,1511,2,0,200,,20.9%
http://apilocate.amap.com/mobile/binary?policy=3103&output=bin,COMPLETE,200,http,POST,application/octet-stream;charset=UTF-8,/172.24.3.158,apilocate.amap.com/0.0.116.146,,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,32,2,7,,0,0,23,46.416992,0.0,0.0,437,799,125,160,,
http://logs.amap.com/ws/log/upload?product=1&type=1&platform=1&channel=open&sign=979969dc69f20536ffe06b5e72eac3fe,COMPLETE,200,http,POST,text/html;charset=UTF-8,/172.24.3.158,logs.amap.com/0.0.116.150,,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,87,3,46,,0,0,38,16.904297,0.0,0.0,339,949,110,108,,-21.3%
https://lg.snssdk.com/service/14/app_ad/?_unused=0&ad_area=1080x1734&bh=275&display_density=1080x1806&display_dpi=480&density=3.0&access=wifi&iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391189141&plugin=2431,COMPLETE,200,https,POST,application/json,/172.24.3.158,lg.snssdk.com/0.0.116.120,,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,147,,,,1,0,146,18.999023,2572.2656,0.0,1610,1024,0,226,,38.4%
https://lg.snssdk.com/user/tab/tabs/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391189134&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,lg.snssdk.com/0.0.116.75,,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,72,,,,0,1,71,35.833984,0.0,1197.2656,1416,,0,1226,,77.9%
https://wgo.mmstat.com/minitrade.1.200.2?logtype=2&wappkey=23261993&packagename=com.ss.android.article.news&os=android&&t=&sdkversion=2.0.0&isSuccess=1&configExist=1&appkeyExist=1&taobao_scheme=tbopen://m.taobao.com/tbopen/index.html?&tmall_scheme=tmall://page.tm/appLink?&sug=null&sign=&exp=600&ttid=2014_0_23261993@baichuan_android_2.0.0_linkout,COMPLETE,200,https,POST,image/gif,/172.24.3.158,wgo.mmstat.com/0.0.116.148,,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,7,,,,1,1,5,140.90332,944.33594,41.992188,577,390,0,43,,
https://lg.snssdk.com/service/1/app_activity/?view_cursor=0&iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391189407&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,lg.snssdk.com/0.0.116.75,,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,37,,,,1,0,36,40.72461,1405.2734,0.0,1439,,0,104,,-18.2%
http://ichannel.snssdk.com/feedback/2/list/?appkey=article-news-android&count=50&iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391189464&plugin=2431,COMPLETE,200,http,GET,application/json,/172.24.3.158,ichannel.snssdk.com/0.0.116.122,,14 Sep 2017 20:13:09,14 Sep 2017 20:13:10,14 Sep 2017 20:13:21,14 Sep 2017 20:13:21,11946,1,1107,,0,0,10838,0.17285156,0.0,0.0,1437,,467,220,,24.7%
https://kepler.jd.com/console/admin/getConfigNew?kepler_appversion=6.3.4_634&kepler_osversion=6.0&kepler_mac=02%3A00%3A00%3A00%3A00%3A00&kepler_appkey=f9a9dd25be324eaa980edc530c7a3266&configid=android_new&kepler_imei=&kepler_token=&kepler_devicemodel=TECNO_Phantom6&kepler_version=2.1.0&kepler_os=android,COMPLETE,200,https,GET,application/json;charset=utf-8,/172.24.3.158,kepler.jd.com/0.0.116.152,,14 Sep 2017 20:13:09,14 Sep 2017 20:13:10,14 Sep 2017 20:13:10,14 Sep 2017 20:13:10,210,3,47,94,0,18,48,60.890625,0.0,686.46875,441,,0,12653,,
https://kepler.jd.com/console/admin/getConfigNew?kepler_appversion=6.3.4_634&kepler_osversion=6.0&kepler_mac=02%3A00%3A00%3A00%3A00%3A00&kepler_appkey=f9a9dd25be324eaa980edc530c7a3266&configid=android_new&kepler_imei=&kepler_token=&kepler_devicemodel=TECNO_Phantom6&kepler_version=2.1.0&kepler_os=android,COMPLETE,200,https,GET,application/json;charset=utf-8,/172.24.3.158,kepler.jd.com/0.0.116.152,,14 Sep 2017 20:13:09,14 Sep 2017 20:13:10,14 Sep 2017 20:13:10,14 Sep 2017 20:13:10,177,1,36,83,0,13,44,72.243164,0.0,950.4951,441,,0,12653,,
https://lg.snssdk.com/entry/subscription_list/v1/?req_type=0&iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391189712&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,lg.snssdk.com/0.0.116.120,,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,46,,,,0,1,45,33.28711,0.0,125.0,1440,,0,128,,-7.6%
https://lg.snssdk.com/wenda/v1/refresh/nativewidget/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391189775&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,lg.snssdk.com/0.0.116.75,,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,66,,,,0,4,62,46.32715,0.0,414.30664,1434,,0,1697,,76.1%
https://lg.snssdk.com/location/suloin/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391189679&plugin=2431,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.3.158,lg.snssdk.com/0.0.116.120,,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,60,,,,2,0,58,63.052734,1824.707,0.0,1505,2232,0,137,,6.2%
https://wgo.mmstat.com/minitrade.1.200.2?logtype=2&wappkey=23261993&packagename=com.ss.android.article.news&os=android&&t=&sdkversion=2.0.0&isSuccess=1&configExist=1&appkeyExist=1&taobao_scheme=tbopen://m.taobao.com/tbopen/index.html?&tmall_scheme=tmall://page.tm/appLink?&sug=null&sign=&exp=600&ttid=2014_0_23261993@baichuan_android_2.0.0_linkout,COMPLETE,200,https,POST,image/gif,/172.24.3.158,wgo.mmstat.com/0.0.116.148,,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,14 Sep 2017 20:13:09,7,,,,0,0,7,140.90332,0.0,0.0,577,390,0,43,,
https://a3.pstatp.com/article/content/17/1/6463739951828697613/6463739951828697613/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391189823&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:13:09,14 Sep 2017 20:13:10,14 Sep 2017 20:13:10,14 Sep 2017 20:13:10,81,6,17,44,1,2,11,26.101562,1310.5469,401.85547,1342,,0,823,,58.1%
